Time (s),Voltage (V)
3.086800526857586e-05,0.00015999999595806003
3.0872005268906824e-05,0.00015999999595806003
3.0876005269237785e-05,0.00015999999595806003
3.0880005269568747e-05,0.00011999999696854502
3.088400526989971e-05,0.00015999999595806003
3.088800527023067e-05,0.00015999999595806003
3.089200527056163e-05,0.00015999999595806003
3.089600527089259e-05,0.00011999999696854502
3.0900005271223554e-05,0.00015999999595806003
3.0904005271554515e-05,0.00015999999595806003
3.090800527188548e-05,0.00015999999595806003
3.091200527221644e-05,0.00015999999595806003
3.09160052725474e-05,0.00015999999595806003
3.092000527287836e-05,0.00015999999595806003
3.092400527320932e-05,0.00015999999595806003
3.0928005273540284e-05,0.00015999999595806003
3.0932005273871246e-05,0.00015999999595806003
3.093600527420221e-05,0.00015999999595806003
3.094000527453317e-05,0.00015999999595806003
3.094400527486413e-05,0.00015999999595806003
3.094800527519509e-05,0.00015999999595806003
3.095200527552605e-05,0.00015999999595806003
3.0956005275857015e-05,0.00015999999595806003
3.0960005276187976e-05,0.00011999999696854502
3.096400527651894e-05,0.00015999999595806003
3.09680052768499e-05,0.00015999999595806003
3.097200527718086e-05,0.00015999999595806003
3.097600527751182e-05,0.00015999999595806003
3.0980005277842784e-05,0.00015999999595806003
3.0984005278173745e-05,0.00015999999595806003
3.0988005278504707e-05,0.00015999999595806003
3.099200527883567e-05,0.00015999999595806003
3.099600527916663e-05,0.00015999999595806003
3.100000527949759e-05,0.00015999999595806003
3.100400527982855e-05,0.00019999999494757503
3.1008005280159514e-05,0.00015999999595806003
3.1012005280490476e-05,0.00015999999595806003
3.101600528082144e-05,0.00015999999595806003
3.10200052811524e-05,0.00015999999595806003
3.102400528148336e-05,0.00015999999595806003
3.102800528181432e-05,0.00015999999595806003
3.103200528214528e-05,0.00011999999696854502
3.1036005282476244e-05,0.00015999999595806003
3.1040005282807206e-05,0.00011999999696854502
3.104400528313817e-05,0.00011999999696854502
3.104800528346913e-05,0.00011999999696854502
3.105200528380009e-05,0.00015999999595806003
3.105600528413105e-05,0.00015999999595806003
3.106000528446201e-05,0.00019999999494757503
3.1064005284792975e-05,0.00015999999595806003
3.1068005285123936e-05,0.00019999999494757503
3.10720052854549e-05,0.00015999999595806003
3.107600528578586e-05,0.00015999999595806003
3.108000528611682e-05,0.00015999999595806003
3.108400528644778e-05,0.00015999999595806003
3.1088005286778744e-05,0.00015999999595806003
3.1092005287109705e-05,0.00015999999595806003
3.109600528744067e-05,0.00015999999595806003
3.110000528777163e-05,0.00015999999595806003
3.110400528810259e-05,0.00011999999696854502
3.110800528843355e-05,0.00015999999595806003
3.111200528876451e-05,0.00015999999595806003
3.1116005289095474e-05,0.00015999999595806003
3.1120005289426436e-05,0.00015999999595806003
3.11240052897574e-05,0.00019999999494757503
3.112800529008836e-05,0.00015999999595806003
3.113200529041932e-05,0.00019999999494757503
3.113600529075028e-05,0.00015999999595806003
3.114000529108124e-05,0.00015999999595806003
3.1144005291412204e-05,0.00015999999595806003
3.1148005291743166e-05,0.00015999999595806003
3.115200529207413e-05,0.00015999999595806003
3.115600529240509e-05,0.00015999999595806003
3.116000529273605e-05,0.00015999999595806003
3.116400529306701e-05,0.00015999999595806003
3.116800529339797e-05,0.00015999999595806003
3.1172005293728935e-05,0.00015999999595806003
3.1176005294059896e-05,0.00015999999595806003
3.118000529439086e-05,0.00015999999595806003
3.118400529472182e-05,0.00015999999595806003
3.118800529505278e-05,0.00015999999595806003
3.119200529538374e-05,0.00011999999696854502
3.1196005295714704e-05,0.00015999999595806003
3.1200005296045665e-05,0.00015999999595806003
3.120400529637663e-05,0.00015999999595806003
3.120800529670759e-05,0.00015999999595806003
3.121200529703855e-05,0.00019999999494757503
3.121600529736951e-05,0.00015999999595806003
3.122000529770047e-05,0.00019999999494757503
3.1224005298031434e-05,0.00015999999595806003
3.1228005298362396e-05,0.00015999999595806003
3.123200529869336e-05,0.00011999999696854502
3.123600529902432e-05,0.00015999999595806003
3.124000529935528e-05,0.00011999999696854502
3.124400529968624e-05,0.00011999999696854502
3.12480053000172e-05,0.00011999999696854502
3.1252005300348165e-05,0.00015999999595806003
3.1256005300679126e-05,0.00015999999595806003
3.126000530101009e-05,0.00015999999595806003
3.126400530134105e-05,0.00015999999595806003
3.126800530167201e-05,0.00019999999494757503
3.127200530200297e-05,0.00015999999595806003
3.1276005302333933e-05,0.00019999999494757503
3.1280005302664895e-05,0.00015999999595806003
3.1284005302995856e-05,0.00015999999595806003
3.128800530332682e-05,0.00015999999595806003
3.129200530365778e-05,0.00015999999595806003
3.129600530398874e-05,0.00015999999595806003
3.13000053043197e-05,0.00015999999595806003
3.1304005304650664e-05,0.00011999999696854502
3.1308005304981625e-05,0.00011999999696854502
3.131200530531259e-05,0.00011999999696854502
3.131600530564355e-05,0.00015999999595806003
3.132000530597451e-05,0.00011999999696854502
3.132400530630547e-05,0.00015999999595806003
3.132800530663643e-05,0.00015999999595806003
3.1332005306967394e-05,0.00019999999494757503
3.1336005307298356e-05,0.00019999999494757503
3.134000530762932e-05,0.00019999999494757503
3.134400530796028e-05,0.00015999999595806003
3.134800530829124e-05,0.00015999999595806003
3.13520053086222e-05,0.00015999999595806003
3.135600530895316e-05,0.00011999999696854502
3.1360005309284125e-05,0.00011999999696854502
3.1364005309615086e-05,0.00015999999595806003
3.136800530994605e-05,0.00011999999696854502
3.137200531027701e-05,0.00015999999595806003
3.137600531060797e-05,0.00015999999595806003
3.138000531093893e-05,0.00015999999595806003
3.1384005311269894e-05,0.00015999999595806003
3.1388005311600855e-05,0.00015999999595806003
3.1392005311931816e-05,0.00015999999595806003
3.139600531226278e-05,0.00015999999595806003
3.140000531259374e-05,0.00015999999595806003
3.14040053129247e-05,0.00015999999595806003
3.140800531325566e-05,0.00015999999595806003
3.1412005313586624e-05,0.00015999999595806003
3.1416005313917585e-05,0.00015999999595806003
3.142000531424855e-05,0.00019999999494757503
3.142400531457951e-05,0.00011999999696854502
3.142800531491047e-05,0.00015999999595806003
3.143200531524143e-05,0.00011999999696854502
3.143600531557239e-05,0.00011999999696854502
3.1440005315903354e-05,0.00011999999696854502
3.1444005316234316e-05,0.00015999999595806003
3.144800531656528e-05,0.00015999999595806003
3.145200531689624e-05,0.00015999999595806003
3.14560053172272e-05,0.00015999999595806003
3.146000531755816e-05,0.00019999999494757503
3.146400531788912e-05,0.00015999999595806003
3.1468005318220085e-05,0.00019999999494757503
3.1472005318551046e-05,0.00015999999595806003
3.147600531888201e-05,0.00015999999595806003
3.148000531921297e-05,0.00015999999595806003
3.148400531954393e-05,0.00015999999595806003
3.148800531987489e-05,0.00011999999696854502
3.1492005320205854e-05,0.00011999999696854502
3.1496005320536815e-05,0.00011999999696854502
3.1500005320867777e-05,0.00015999999595806003
3.150400532119874e-05,0.00015999999595806003
3.15080053215297e-05,0.00015999999595806003
3.151200532186066e-05,0.00015999999595806003
3.151600532219162e-05,0.00015999999595806003
3.1520005322522584e-05,0.00015999999595806003
3.1524005322853545e-05,0.00015999999595806003
3.152800532318451e-05,0.00015999999595806003
3.153200532351547e-05,0.00015999999595806003
3.153600532384643e-05,0.00015999999595806003
3.154000532417739e-05,0.00015999999595806003
3.154400532450835e-05,0.00015999999595806003
3.1548005324839314e-05,0.00015999999595806003
3.1552005325170276e-05,0.00015999999595806003
3.155600532550124e-05,0.00015999999595806003
3.15600053258322e-05,0.00015999999595806003
3.156400532616316e-05,0.00015999999595806003
3.156800532649412e-05,0.00015999999595806003
3.157200532682508e-05,0.00015999999595806003
3.1576005327156045e-05,0.00015999999595806003
3.1580005327487006e-05,0.00015999999595806003
3.158400532781797e-05,0.00019999999494757503
3.158800532814893e-05,0.00019999999494757503
3.159200532847989e-05,0.00015999999595806003
3.159600532881085e-05,0.00015999999595806003
3.1600005329141814e-05,0.00015999999595806003
3.1604005329472775e-05,0.00015999999595806003
3.160800532980374e-05,0.00015999999595806003
3.16120053301347e-05,0.00015999999595806003
3.161600533046566e-05,0.00015999999595806003
3.162000533079662e-05,0.00015999999595806003
3.162400533112758e-05,0.00011999999696854502
3.1628005331458544e-05,0.00015999999595806003
3.1632005331789506e-05,0.00015999999595806003
3.163600533212047e-05,0.00015999999595806003
3.164000533245143e-05,0.00015999999595806003
3.164400533278239e-05,0.00015999999595806003
3.164800533311335e-05,0.00015999999595806003
3.165200533344431e-05,0.00015999999595806003
3.1656005333775274e-05,0.00015999999595806003
3.1660005334106236e-05,0.00015999999595806003
3.16640053344372e-05,0.00015999999595806003
3.166800533476816e-05,0.00019999999494757503
3.167200533509912e-05,0.00015999999595806003
3.167600533543008e-05,0.00015999999595806003
3.168000533576104e-05,0.00015999999595806003
3.1684005336092005e-05,0.00015999999595806003
3.1688005336422966e-05,0.00011999999696854502
3.169200533675393e-05,0.00015999999595806003
3.169600533708489e-05,0.00015999999595806003
3.170000533741585e-05,0.00015999999595806003
3.170400533774681e-05,0.00015999999595806003
3.1708005338077774e-05,0.00019999999494757503
3.1712005338408735e-05,0.00015999999595806003
3.17160053387397e-05,0.00015999999595806003
3.172000533907066e-05,0.00015999999595806003
3.172400533940162e-05,0.00015999999595806003
3.172800533973258e-05,0.00015999999595806003
3.173200534006354e-05,0.00015999999595806003
3.1736005340394504e-05,0.00015999999595806003
3.1740005340725466e-05,0.00015999999595806003
3.174400534105643e-05,0.00015999999595806003
3.174800534138739e-05,0.00015999999595806003
3.175200534171835e-05,0.00015999999595806003
3.175600534204931e-05,0.00015999999595806003
3.176000534238027e-05,0.00015999999595806003
3.1764005342711234e-05,0.00015999999595806003
3.1768005343042196e-05,0.00015999999595806003
3.177200534337316e-05,0.00015999999595806003
3.177600534370412e-05,0.00015999999595806003
3.178000534403508e-05,0.00019999999494757503
3.178400534436604e-05,0.00015999999595806003
3.1788005344697003e-05,0.00015999999595806003
3.1792005345027965e-05,0.00015999999595806003
3.1796005345358926e-05,0.00015999999595806003
3.180000534568989e-05,0.00011999999696854502
3.180400534602085e-05,0.00015999999595806003
3.180800534635181e-05,0.00015999999595806003
3.181200534668277e-05,0.00015999999595806003
3.1816005347013734e-05,0.00015999999595806003
3.1820005347344695e-05,0.00019999999494757503
3.182400534767566e-05,0.00015999999595806003
3.182800534800662e-05,0.00019999999494757503
3.183200534833758e-05,0.00015999999595806003
3.183600534866854e-05,0.00015999999595806003
3.18400053489995e-05,0.00015999999595806003
3.1844005349330464e-05,0.00015999999595806003
3.1848005349661426e-05,0.00011999999696854502
3.185200534999239e-05,0.00015999999595806003
3.185600535032335e-05,0.00011999999696854502
3.186000535065431e-05,0.00015999999595806003
3.186400535098527e-05,0.00015999999595806003
3.186800535131623e-05,0.00015999999595806003
3.1872005351647195e-05,0.00015999999595806003
3.1876005351978156e-05,0.00015999999595806003
3.188000535230912e-05,0.00015999999595806003
3.188400535264008e-05,0.00015999999595806003
3.188800535297104e-05,0.00015999999595806003
3.1892005353302e-05,0.00015999999595806003
3.1896005353632963e-05,0.00015999999595806003
3.1900005353963925e-05,0.00015999999595806003
3.1904005354294886e-05,0.00015999999595806003
3.190800535462585e-05,0.00015999999595806003
3.191200535495681e-05,0.00015999999595806003
3.191600535528777e-05,0.00015999999595806003
3.192000535561873e-05,0.00015999999595806003
3.1924005355949694e-05,0.00015999999595806003
3.1928005356280655e-05,0.00015999999595806003
3.193200535661162e-05,0.00015999999595806003
3.193600535694258e-05,0.00015999999595806003
3.194000535727354e-05,0.00015999999595806003
3.19440053576045e-05,0.00015999999595806003
3.194800535793546e-05,0.00015999999595806003
3.1952005358266424e-05,0.00015999999595806003
3.1956005358597386e-05,0.00015999999595806003
3.196000535892835e-05,0.00015999999595806003
3.196400535925931e-05,0.00015999999595806003
3.196800535959027e-05,0.00015999999595806003
3.197200535992123e-05,0.00015999999595806003
3.197600536025219e-05,0.00011999999696854502
3.1980005360583155e-05,0.00015999999595806003
3.1984005360914116e-05,0.00015999999595806003
3.198800536124508e-05,0.00015999999595806003
3.199200536157604e-05,0.00015999999595806003
3.1996005361907e-05,0.00015999999595806003
3.200000536223796e-05,0.00015999999595806003
3.2004005362568924e-05,0.00015999999595806003
3.2008005362899885e-05,0.00015999999595806003
3.2012005363230847e-05,0.00015999999595806003
3.201600536356181e-05,0.00015999999595806003
3.202000536389277e-05,0.00015999999595806003
3.202400536422373e-05,0.00015999999595806003
3.202800536455469e-05,0.00015999999595806003
3.2032005364885654e-05,0.00015999999595806003
3.2036005365216615e-05,0.00015999999595806003
3.204000536554758e-05,0.00015999999595806003
3.204400536587854e-05,0.00015999999595806003
3.20480053662095e-05,0.00015999999595806003
3.205200536654046e-05,0.00015999999595806003
3.205600536687142e-05,0.00015999999595806003
3.2060005367202384e-05,0.00019999999494757503
3.2064005367533346e-05,0.00015999999595806003
3.206800536786431e-05,0.00015999999595806003
3.207200536819527e-05,0.00015999999595806003
3.207600536852623e-05,0.00015999999595806003
3.208000536885719e-05,0.00015999999595806003
3.208400536918815e-05,0.00015999999595806003
3.2088005369519115e-05,0.00015999999595806003
3.2092005369850076e-05,0.00015999999595806003
3.209600537018104e-05,0.00015999999595806003
3.2100005370512e-05,0.00015999999595806003
3.210400537084296e-05,0.00015999999595806003
3.210800537117392e-05,0.00019999999494757503
3.2112005371504884e-05,0.00015999999595806003
3.2116005371835845e-05,0.00019999999494757503
3.2120005372166807e-05,0.00015999999595806003
3.212400537249777e-05,0.00015999999595806003
3.212800537282873e-05,0.00015999999595806003
3.213200537315969e-05,0.00015999999595806003
3.213600537349065e-05,0.00015999999595806003
3.2140005373821614e-05,0.00015999999595806003
3.2144005374152575e-05,0.00015999999595806003
3.214800537448354e-05,0.00015999999595806003
3.21520053748145e-05,0.00015999999595806003
